timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1515865015,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1515865134,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1515865138,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1515870381,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515871471,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515871533,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515871537,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515875541,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515878045,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515880817,52865,44610,52865,44610,3,7.733230223597019e-05,0.00081634521484375,1.1021801204644617,0.13519168636690582
1515936903,44568,9329,44568,9329,3,1.0666524446340716e-05,0.000518798828125,1.5402126744493294,0.0617542607181506
1515936910,44568,9329,44568,9329,3,1.0666524446340716e-05,0.000518798828125,1.5402126744493294,0.0617542607181506
1515944849,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1515944855,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1515944977,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1515944984,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1515948210,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1515948224,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516000893,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1516000894,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1516004377,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516004382,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516007742,71,68,71,68,3,0.0026346315382461565,0.00144195556640625,-0.9251269222576756,0.822550054773923
1516011101,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1516011102,41333,8520,41333,8520,3,2.1333048892681432e-05,9.918212890625e-05,0.11798578672839252,0.4530394598820114
1516013545,52334,11,52334,11,3,0.0,3.814697265625e-05,inf,0.0
1516019980,7526,7514,7526,7514,3,0.00047199370675057677,0.00183868408203125,1.919903448799056,0.027435048110920124
1516060923,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516060932,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516066283,41335,8520,41335,8520,3,2.1333048892681432e-05,3.0517578125e-05,0.008436675038889604,0.4966342935481141
1516066284,41335,8520,41335,8520,3,2.1333048892681432e-05,3.0517578125e-05,0.008436675038889604,0.4966342935481141
1516066312,41335,8520,41335,8520,3,2.1333048892681432e-05,3.0517578125e-05,0.008436675038889604,0.4966342935481141
1516066313,41335,8520,41335,8520,3,2.1333048892681432e-05,3.0517578125e-05,0.008436675038889604,0.4966342935481141
1516104933,7516,7514,7516,7514,6,0.0006959907201237318,0.00118255615234375,0.5571705218425747,0.28870546408388953
1516106926,44642,9329,44642,9329,3,5.333262223170358e-06,0.000152587890625,0.36070206835826696,0.3591610891700177
1516106933,44642,9329,44642,9329,3,5.333262223170358e-06,0.000152587890625,0.36070206835826696,0.3591610891700177
1516107245,44642,9329,44642,9329,3,5.333262223170358e-06,0.000152587890625,0.36070206835826696,0.3591610891700177
1516107251,44642,9329,44642,9329,3,5.333262223170358e-06,0.000152587890625,0.36070206835826696,0.3591610891700177
1516122464,7516,7514,7516,7514,6,0.0006959907201237318,0.00118255615234375,0.5571705218425747,0.28870546408388953
1516181508,10067,8520,10067,8520,3,0.0003093292089438808,9.918212890625e-05,-0.19306356817392464,0.5765454078883021
1516181984,7638,11,7638,11,3,0.0004159944534072879,0.00263214111328125,3.5031025597994665,0.00022993618061883936
1516182054,7638,11,7638,11,3,0.0004159944534072879,0.00263214111328125,3.5031025597994665,0.00022993618061883936
1516188857,10067,8520,10067,8520,3,0.0003093292089438808,9.918212890625e-05,-0.19306356817392464,0.5765454078883021
1516192833,10067,8520,10067,8520,3,0.0003093292089438808,9.918212890625e-05,-0.19306356817392464,0.5765454078883021
1516216901,7638,11,7638,11,3,0.0004159944534072879,0.00263214111328125,3.5031025597994665,0.00022993618061883936
1516216943,7638,11,7638,11,3,0.0004159944534072879,0.00263214111328125,3.5031025597994665,0.00022993618061883936
1516265704,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516265705,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516267685,7526,7514,7526,7514,3,0.00047199370675057677,0.00183868408203125,1.919903448799056,0.027435048110920124
1516276357,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516276358,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516276980,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516278442,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516281827,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516283975,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516287004,52864,44610,52864,44610,3,4.533272889694804e-05,0.00028228759765625,0.33573007337463634,0.3685372127626352
1516294736,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516294743,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516296682,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516298660,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516305297,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516306490,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516309645,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516345357,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516345463,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516354919,7526,7514,7526,7514,3,0.00047199370675057677,0.00183868408203125,1.919903448799056,0.027435048110920124
1516356701,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516356702,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516358519,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516358679,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516359572,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516359653,7640,11,7640,11,3,2.933294222743697e-05,0.00012969970703125,0.15615203773961528,0.4379565906081404
1516359833,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516360145,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516360220,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516361667,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516361668,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516368101,7654,11,7654,11,3,0.0010666524446340717,0.003631591796875,3.1840798825972687,0.0007260746610635582
1516370248,7640,11,7640,11,3,2.933294222743697e-05,0.00012969970703125,0.15615203773961528,0.4379565906081404
1516370249,7640,11,7640,11,3,2.933294222743697e-05,0.00012969970703125,0.15615203773961528,0.4379565906081404
1516383812,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516383813,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516383831,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516383832,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516383910,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516383911,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384000,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384001,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384031,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384033,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384321,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384323,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384325,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516384326,7637,11,7637,11,3,0.00028266289782802903,0.0038299560546875,6.886505039554831,2.8589353107122406e-12
1516388838,9155,8270,9155,8270,3,2.933294222743697e-05,8.392333984375e-05,0.05039817591646304,0.4799025449744283
1516388839,9155,8270,9155,8270,3,2.933294222743697e-05,8.392333984375e-05,0.05039817591646304,0.4799025449744283
1516389764,9155,8270,9155,8270,3,2.933294222743697e-05,8.392333984375e-05,0.05039817591646304,0.4799025449744283
1516389873,9155,8270,9155,8270,3,2.933294222743697e-05,8.392333984375e-05,0.05039817591646304,0.4799025449744283
1516458351,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516458362,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516458891,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516461497,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516461509,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516461732,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516462630,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516463563,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516463564,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516474178,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516474179,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516474417,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516474418,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516476029,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516477892,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516478534,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516482400,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516484911,33341,8520,33341,8520,3,0.00025866321782376235,0.00103759765625,1.2119282508199714,0.11276992342259405
1516493905,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516500325,33356,8520,33356,8520,3,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516501169,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516501170,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516501222,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516501223,8523,8520,8523,8520,3,0.0007946560712523833,0.0006561279296875,-0.1275347582098099,0.5507414176459167
1516528198,45637,44610,45637,44610,12,0.0001386648178024293,3.0517578125e-05,-0.1232249531591558,0.5490355168075629
1516530945,7526,7514,7526,7514,3,0.00047199370675057677,0.00183868408203125,1.919903448799056,0.027435048110920124
1516534793,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516535323,33356,8520,33356,8520,3,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516539335,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516539395,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516540190,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516540823,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516540824,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516540851,45638,44610,45638,44610,9,0.0,0.0010833740234375,inf,0.0
1516540952,44639,44636,44639,44636,3,2.933294222743697e-05,9.1552734375e-05,0.06079055772584675,0.4757630051289263
1516549166,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549171,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549346,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549363,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549365,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549699,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549717,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516549719,44570,9329,44570,9329,3,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516590042,52876,44610,52876,44610,3,4.7999360008533224e-05,2.288818359375e-05,-0.02320874662448,0.5092581191548172
1516612010,118,9329,118,9329,6,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516612114,118,9329,118,9329,6,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516617076,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516617082,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516617204,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516617261,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516618220,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516618225,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516621321,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516621326,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516621408,45636,44610,45636,44610,12,0.00010133198224023679,0.00014495849609375,0.04202068938423517,0.4832411024693961
1516627944,45636,44610,45636,44610,12,0.00010133198224023679,0.00014495849609375,0.04202068938423517,0.4832411024693961
1516635279,45638,44610,45638,44610,6,0.0,0.0010833740234375,inf,0.0
1516637891,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516637897,118,9329,118,9329,3,6.933240890121465e-05,0.00040435791015625,0.3859390205416333,0.3497709154804505
1516642654,45636,44610,45636,44610,9,0.00010133198224023679,0.00014495849609375,0.04202068938423517,0.4832411024693961
1516651867,33356,8520,33356,8520,6,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516655521,33356,8520,33356,8520,6,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516656841,71,68,71,68,3,0.0026346315382461565,0.00144195556640625,-0.9251269222576756,0.822550054773923
1516656843,71,68,71,68,3,0.0026346315382461565,0.00144195556640625,-0.9251269222576756,0.822550054773923
1516668123,33356,8520,33356,8520,6,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516688675,33356,8520,33356,8520,6,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516691193,33356,8520,33356,8520,3,1.8666417781096245e-05,8.392333984375e-05,0.07243760225117146,0.471126830555371
1516699013,45640,44610,45640,44610,3,5.3332622231703584e-05,0.0001220703125,0.07646840211417393,0.4695232259041888
1516699509,45640,44610,45640,44610,6,5.3332622231703584e-05,0.0001220703125,0.07646840211417393,0.4695232259041888
1516702573,45640,44610,45640,44610,6,5.3332622231703584e-05,0.0001220703125,0.07646840211417393,0.4695232259041888
1516706962,45640,44610,45640,44610,6,5.3332622231703584e-05,0.0001220703125,0.07646840211417393,0.4695232259041888
1516708902,45640,44610,45640,44610,6,5.3332622231703584e-05,0.0001220703125,0.07646840211417393,0.4695232259041888
1516712228,41332,8520,41332,8520,3,0.00039466140451460647,0.0069580078125,13.434921751901793,0.0
1516712229,41332,8520,41332,8520,3,0.00039466140451460647,0.0069580078125,13.434921751901793,0.0
1516715544,45605,44610,45605,44610,6,0.0,0.0001068115234375,inf,0.0
1516715545,45605,44610,45605,44610,6,0.0,0.0001068115234375,inf,0.0
1516785357,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516785362,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790637,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790642,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790739,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790755,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790757,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
1516790951,44570,9329,44570,9329,6,7.999893334755537e-06,0.00122833251953125,6.086454778979332,5.771911837371135e-10
